dataset,classifier,seed,outer_fold,run_mode,method,macro_f1,accuracy,k,dimensions,fit_seconds,selected,inner_f1
VisTexReference12,svm,42,2,full,random_021,0.9761904761904763,0.9642857142857143,1,768,0.04597332899993489,siglip_base,
VisTexReference12,svm,42,2,full,random_022,0.8984126984126984,0.8928571428571429,1,2048,0.039239683999767294,resnet50,
VisTexReference12,svm,42,2,full,random_023,0.840873015873016,0.8214285714285714,1,4096,0.053087459999915154,vgg16,
VisTexReference12,svm,42,2,full,random_024,0.9277777777777777,0.9285714285714286,1,2048,0.054099026999210764,resnet101,
VisTexReference12,svm,42,2,full,random_025,0.27206959706959705,0.35714285714285715,1,80,0.004854711999541905,drlbp,
VisTexReference12,svm,42,2,full,random_026,0.9761904761904763,0.9642857142857143,1,768,0.0466793300001882,siglip_base,
VisTexReference12,svm,42,2,full,random_027,0.8666666666666667,0.8571428571428571,1,1024,0.04329878699991241,densenet121,
VisTexReference12,svm,42,2,full,random_028,0.2008547008547009,0.35714285714285715,1,48,0.004353498999989824,gabor,
VisTexReference12,svm,42,2,full,random_029,0.2008547008547009,0.35714285714285715,1,48,0.004264970999429352,gabor,
VisTexReference12,svm,42,2,full,random_030,0.8666666666666667,0.8571428571428571,1,1024,0.054501036000146996,densenet121,
VisTexReference12,svm,42,2,full,random_031,0.9714285714285715,0.9642857142857143,1,1024,0.06398772000011377,dinov2_large,
VisTexReference12,svm,42,2,full,random_032,0.9714285714285715,0.9642857142857143,1,768,0.03365517099973658,vit_b16,
VisTexReference12,svm,42,2,full,random_033,0.9317460317460319,0.9285714285714286,1,384,0.01951570800065383,dinov2_small,
VisTexReference12,svm,42,2,full,random_034,0.27206959706959705,0.35714285714285715,1,80,0.004638755999621935,drlbp,
VisTexReference12,svm,42,2,full,random_035,0.8984126984126984,0.8928571428571429,1,2048,0.03870514099980937,resnet50,
VisTexReference12,svm,42,2,full,random_036,0.9277777777777777,0.9285714285714286,1,2048,0.04845550499976525,resnet101,
VisTexReference12,svm,42,2,full,random_037,0.4083333333333334,0.42857142857142855,1,1764,0.14369955900019704,hog,
VisTexReference12,svm,42,2,full,random_038,0.31388888888888883,0.39285714285714285,1,54,0.004905241999949794,lbp,
VisTexReference12,svm,42,2,full,random_039,0.08508403361344537,0.17857142857142858,1,18,0.0033927530002983985,glcm,
VisTexReference12,svm,42,2,full,random_040,0.27206959706959705,0.35714285714285715,1,80,0.004517927999586391,drlbp,
VisTexReference12,svm,42,2,full,random_041,0.9277777777777777,0.9285714285714286,1,2048,0.05584085500049696,resnet101,
VisTexReference12,svm,42,2,full,random_042,0.31388888888888883,0.39285714285714285,1,54,0.007226069999887841,lbp,
VisTexReference12,svm,42,2,full,random_043,0.9761904761904763,0.9642857142857143,1,768,0.053145701000175904,siglip_base,
VisTexReference12,svm,42,2,full,random_044,0.31388888888888883,0.39285714285714285,1,54,0.0076358529995559365,lbp,
VisTexReference12,svm,42,2,full,random_045,0.9714285714285715,0.9642857142857143,1,768,0.039144444999692496,vit_b16,
VisTexReference12,svm,42,2,full,random_046,0.2008547008547009,0.35714285714285715,1,48,0.0046481149993269355,gabor,
VisTexReference12,svm,42,2,full,random_047,0.9761904761904763,0.9642857142857143,1,768,0.0342512719998922,convnext_v2_t,
VisTexReference12,svm,42,2,full,random_048,0.2008547008547009,0.35714285714285715,1,48,0.004234312000335194,gabor,
VisTexReference12,svm,42,2,full,random_049,0.8666666666666667,0.8571428571428571,1,1024,0.042314191000514256,densenet121,
VisTexReference12,svm,42,2,full,random_050,0.840873015873016,0.8214285714285714,1,4096,0.04452191000018502,vgg16,
VisTexReference12,svm,42,2,full,random_051,0.9317460317460319,0.9285714285714286,1,384,0.02249514699997235,dinov2_small,
VisTexReference12,svm,42,2,full,random_052,0.9317460317460317,0.9285714285714286,1,768,0.05040071899929899,eva02_base,
VisTexReference12,svm,42,2,full,random_053,0.31388888888888883,0.39285714285714285,1,54,0.005762769000284607,lbp,
VisTexReference12,svm,42,2,full,random_054,0.9317460317460317,0.9285714285714286,1,768,0.03578886099967349,eva02_base,
VisTexReference12,svm,42,2,full,random_055,0.9277777777777777,0.9285714285714286,1,1280,0.05198355600077775,efficientnet_b0,
VisTexReference12,svm,42,2,full,random_056,0.9087301587301587,0.8928571428571429,1,768,0.03284163200078183,swin_t,
VisTexReference12,svm,42,2,full,random_057,0.840873015873016,0.8214285714285714,1,4096,0.04356642299990199,vgg16,
VisTexReference12,svm,42,2,full,random_058,0.9087301587301587,0.8928571428571429,1,768,0.040990420000525774,swin_t,
VisTexReference12,svm,42,2,full,random_059,0.9761904761904763,0.9642857142857143,1,768,0.0509358199997223,siglip_base,
VisTexReference12,svm,42,2,full,random_060,0.8666666666666667,0.8571428571428571,1,1024,0.04286083399983909,densenet121,
VisTexReference12,svm,42,2,full,random_061,0.8666666666666667,0.8571428571428571,1,1024,0.04269701500015799,densenet121,
VisTexReference12,svm,42,2,full,random_062,0.9484126984126985,0.9285714285714286,1,384,0.017125470999417303,deit_s,
VisTexReference12,svm,42,2,full,random_063,0.840873015873016,0.8214285714285714,1,4096,0.04497739399994316,vgg16,
VisTexReference12,svm,42,2,full,random_064,0.9714285714285715,0.9642857142857143,1,1024,0.05899912800032325,dinov2_large,
VisTexReference12,svm,42,2,full,random_065,0.8984126984126984,0.8928571428571429,1,2048,0.04284218399970996,resnet50,
VisTexReference12,svm,42,2,full,random_066,0.9317460317460319,0.9285714285714286,1,384,0.023897522999504872,dinov2_small,
VisTexReference12,svm,42,2,full,random_067,0.27206959706959705,0.35714285714285715,1,80,0.006418803999622469,drlbp,
VisTexReference12,svm,42,2,full,random_068,0.9484126984126985,0.9285714285714286,1,384,0.021623476000058872,deit_s,
VisTexReference12,svm,42,2,full,random_069,0.4083333333333334,0.42857142857142855,1,1764,0.1429264329999569,hog,
VisTexReference12,svm,42,2,full,random_070,0.9484126984126985,0.9285714285714286,1,384,0.017692889000500145,deit_s,
VisTexReference12,svm,42,2,full,random_071,0.9277777777777777,0.9285714285714286,1,1280,0.06061472900000808,efficientnet_b0,
VisTexReference12,svm,42,2,full,random_072,0.9087301587301587,0.8928571428571429,1,768,0.04288142399946082,swin_t,
VisTexReference12,svm,42,2,full,random_073,0.9761904761904763,0.9642857142857143,1,768,0.03644199199970899,convnext_v2_t,
VisTexReference12,svm,42,2,full,random_074,0.9761904761904763,0.9642857142857143,1,768,0.03479253499972401,convnext_v2_t,
VisTexReference12,svm,42,2,full,random_075,0.2008547008547009,0.35714285714285715,1,48,0.0044492979995993664,gabor,
VisTexReference12,svm,42,2,full,random_076,0.27206959706959705,0.35714285714285715,1,80,0.00446065800042561,drlbp,
VisTexReference12,svm,42,2,full,random_077,0.9087301587301587,0.8928571428571429,1,768,0.03297355100039567,swin_t,
VisTexReference12,svm,42,2,full,random_078,0.9714285714285715,0.9642857142857143,1,1024,0.0494475120003699,dinov2_large,
VisTexReference12,svm,42,2,full,random_079,0.9317460317460319,0.9285714285714286,1,384,0.018494542000553338,dinov2_small,
VisTexReference12,svm,42,2,full,random_080,0.4083333333333334,0.42857142857142855,1,1764,0.13892336600019917,hog,
VisTexReference12,svm,42,2,full,random_081,0.8984126984126984,0.8928571428571429,1,2048,0.0393009429999438,resnet50,
VisTexReference12,svm,42,2,full,random_082,0.31388888888888883,0.39285714285714285,1,54,0.004919481000797532,lbp,
VisTexReference12,svm,42,2,full,random_083,0.9484126984126985,0.9285714285714286,1,384,0.017474706000029983,deit_s,
VisTexReference12,svm,42,2,full,random_084,0.27206959706959705,0.35714285714285715,1,80,0.006035665999661433,drlbp,
VisTexReference12,svm,42,2,full,random_085,0.9714285714285715,0.9642857142857143,1,1024,0.06349856599990744,dinov2_large,
VisTexReference12,svm,42,2,full,random_086,0.9555555555555556,0.9642857142857143,1,768,0.04150328199921205,dinov2,
VisTexReference12,svm,42,2,full,random_087,0.9714285714285715,0.9642857142857143,1,1024,0.06426904599993577,dinov2_large,
VisTexReference12,svm,42,2,full,random_088,0.9714285714285715,0.9642857142857143,1,768,0.03231888800019078,vit_b16,
VisTexReference12,svm,42,2,full,random_089,0.840873015873016,0.8214285714285714,1,4096,0.0439615480008797,vgg16,
VisTexReference12,svm,42,2,full,random_090,0.9761904761904763,0.9642857142857143,1,768,0.04413189600018086,siglip_base,
VisTexReference12,svm,42,2,full,random_091,0.9317460317460317,0.9285714285714286,1,768,0.04328640699986863,eva02_base,
VisTexReference12,svm,42,2,full,random_092,0.9761904761904763,0.9642857142857143,1,768,0.05506011299985403,siglip_base,
VisTexReference12,svm,42,2,full,random_093,0.27206959706959705,0.35714285714285715,1,80,0.0072044199996526,drlbp,
VisTexReference12,svm,42,2,full,random_094,0.9277777777777777,0.9285714285714286,1,1280,0.06729638300021179,efficientnet_b0,
VisTexReference12,svm,42,2,full,random_095,0.9761904761904763,0.9642857142857143,1,768,0.045081813000251714,convnext_v2_t,
VisTexReference12,svm,42,2,full,random_096,0.8839285714285715,0.9285714285714286,1,768,0.09253219099991838,mae_base,
VisTexReference12,svm,42,2,full,random_097,0.9761904761904763,0.9642857142857143,1,768,0.052125240999885136,siglip_base,
VisTexReference12,svm,42,2,full,random_098,0.2008547008547009,0.35714285714285715,1,48,0.004513066999606963,gabor,
VisTexReference12,svm,42,2,full,random_099,0.9087301587301587,0.8928571428571429,1,768,0.03275788399969315,swin_t,
VisTexReference12,svm,42,3,full,random_000,1.0,1.0,3,2176,0.13096899500033032,densenet121+dinov2_small+siglip_base,
VisTexReference12,svm,42,3,full,random_001,1.0,1.0,3,6912,0.1291144249998979,resnet50+siglip_base+vgg16,
VisTexReference12,svm,42,3,full,random_002,1.0,1.0,3,3840,0.161163760000818,densenet121+eva02_base+resnet101,
VisTexReference12,svm,42,3,full,random_003,1.0,1.0,3,5632,0.15055129700067482,convnext_v2_t+dinov2+vgg16,
VisTexReference12,svm,42,3,full,random_004,0.9603174603174603,0.9642857142857143,3,4096,0.18474148599943874,densenet121+dinov2_large+resnet101,
VisTexReference12,svm,42,3,full,random_005,0.8888888888888888,0.9285714285714286,3,3120,0.13544058299976314,densenet121+gabor+resnet50,
VisTexReference12,svm,42,3,full,random_006,0.9603174603174603,0.9642857142857143,3,4836,0.24583886100026575,dinov2_large+hog+resnet101,
VisTexReference12,svm,42,3,full,random_007,0.9555555555555556,0.9642857142857143,3,3584,0.1484680239991576,convnext_v2_t+resnet101+swin_t,
VisTexReference12,svm,42,3,full,random_008,0.9603174603174603,0.9642857142857143,3,3126,0.12623058200006199,dinov2_large+lbp+resnet50,
VisTexReference12,svm,42,3,full,random_009,1.0,1.0,3,1554,0.14579445799972746,glcm+mae_base+siglip_base,
VisTexReference12,svm,42,3,full,random_010,0.9039682539682539,0.8928571428571429,3,3172,0.17376291799973842,deit_s+densenet121+hog,
VisTexReference12,svm,42,3,full,random_011,0.9555555555555556,0.9642857142857143,3,2834,0.11798179200013692,glcm+resnet101+swin_t,
VisTexReference12,svm,42,3,full,random_012,0.9555555555555556,0.9642857142857143,3,3376,0.12397156699989864,efficientnet_b0+gabor+resnet50,
VisTexReference12,svm,42,3,full,random_013,0.9603174603174603,0.9642857142857143,3,4864,0.1558003380005175,convnext_v2_t+resnet101+resnet50,
VisTexReference12,svm,42,3,full,random_014,0.9555555555555556,0.9642857142857143,3,3376,0.152692940999259,efficientnet_b0+gabor+resnet101,
VisTexReference12,svm,42,3,full,random_015,1.0,1.0,3,2432,0.1412258419995851,convnext_v2_t+deit_s+efficientnet_b0,
VisTexReference12,svm,42,3,full,random_016,1.0,1.0,3,1554,0.14219120899997506,eva02_base+glcm+mae_base,
VisTexReference12,svm,42,3,full,random_017,0.9555555555555556,0.9642857142857143,3,2916,0.18335625500003516,dinov2_small+hog+swin_t,
VisTexReference12,svm,42,3,full,random_018,0.9603174603174603,0.9642857142857143,3,3556,0.2998889110003802,dinov2_large+hog+mae_base,
VisTexReference12,svm,42,3,full,random_019,1.0,1.0,3,3584,0.14713474600011978,convnext_v2_t+resnet101+siglip_base,
VisTexReference12,svm,42,3,full,random_020,0.9714285714285715,0.9642857142857143,3,2834,0.10538300499956677,convnext_v2_t+glcm+resnet50,
VisTexReference12,svm,42,3,full,random_021,0.9555555555555556,0.9642857142857143,3,3124,0.23279758599983325,drlbp+efficientnet_b0+hog,
VisTexReference12,svm,42,3,full,random_022,0.9603174603174603,0.9642857142857143,3,5168,0.1494324269997378,dinov2_large+gabor+vgg16,
VisTexReference12,svm,42,3,full,random_023,0.8436507936507937,0.8571428571428571,3,2868,0.21509174299990264,densenet121+drlbp+hog,
VisTexReference12,svm,42,3,full,random_024,0.9603174603174603,0.9642857142857143,3,7424,0.15784421200078214,efficientnet_b0+resnet50+vgg16,
VisTexReference12,svm,42,3,full,random_025,0.9555555555555556,0.9642857142857143,3,3376,0.1210960630005502,efficientnet_b0+gabor+resnet50,
VisTexReference12,svm,42,3,full,random_026,1.0,1.0,3,2176,0.16611130500041327,dinov2_large+dinov2_small+mae_base,
VisTexReference12,svm,42,3,full,random_027,0.9714285714285715,0.9642857142857143,3,4944,0.11894917999961763,drlbp+vgg16+vit_b16,
VisTexReference12,svm,42,3,full,random_028,0.923611111111111,0.9285714285714286,3,1206,0.08047412900032214,deit_s+lbp+swin_t,
VisTexReference12,svm,42,3,full,random_029,1.0,1.0,3,3456,0.11523453099925973,densenet121+dinov2_small+resnet50,
VisTexReference12,svm,42,3,full,random_030,1.0,1.0,3,1488,0.10616657399987162,dinov2_large+dinov2_small+drlbp,
VisTexReference12,svm,42,3,full,random_031,0.9714285714285715,0.9642857142857143,3,3584,0.15180202500050655,convnext_v2_t+eva02_base+resnet50,
VisTexReference12,svm,42,3,full,random_032,1.0,1.0,3,1590,0.09325065200027893,convnext_v2_t+lbp+vit_b16,
VisTexReference12,svm,42,3,full,random_033,1.0,1.0,3,3200,0.11346770799991646,dinov2+dinov2_small+resnet50,
VisTexReference12,svm,42,3,full,random_034,0.8888888888888888,0.9285714285714286,3,2560,0.16756186499969772,densenet121+mae_base+swin_t,
VisTexReference12,svm,42,3,full,random_035,1.0,1.0,3,1810,0.14385989500078722,dinov2_large+eva02_base+glcm,
VisTexReference12,svm,42,3,full,random_036,1.0,1.0,3,2304,0.134801938000237,convnext_v2_t+dinov2+swin_t,
VisTexReference12,svm,42,3,full,random_037,0.9603174603174603,0.9642857142857143,3,7908,0.228825684000185,hog+resnet101+vgg16,
VisTexReference12,svm,42,3,full,random_038,1.0,1.0,3,2560,0.1376638419997107,densenet121+eva02_base+siglip_base,
VisTexReference12,svm,42,3,full,random_039,1.0,1.0,3,1590,0.12215527800071868,convnext_v2_t+dinov2+lbp,
VisTexReference12,svm,42,3,full,random_040,0.9555555555555556,0.9642857142857143,3,2066,0.14272445299957326,efficientnet_b0+glcm+swin_t,
VisTexReference12,svm,42,3,full,random_041,0.9714285714285715,0.9642857142857143,3,2834,0.0942179670000769,convnext_v2_t+glcm+resnet50,
VisTexReference12,svm,42,3,full,random_042,1.0,1.0,3,1744,0.09782820500004163,dinov2_small+drlbp+efficientnet_b0,
VisTexReference12,svm,42,3,full,random_043,1.0,1.0,3,1872,0.14534756499961077,dinov2+dinov2_large+drlbp,
VisTexReference12,svm,42,3,full,random_044,1.0,1.0,3,5632,0.1690844710001329,eva02_base+siglip_base+vgg16,
VisTexReference12,svm,42,3,full,random_045,0.9555555555555556,0.9642857142857143,3,3584,0.17447298800016142,resnet101+swin_t+vit_b16,
VisTexReference12,svm,42,3,full,random_046,0.9714285714285715,0.9642857142857143,3,1462,0.1015428589998919,densenet121+dinov2_small+lbp,
VisTexReference12,svm,42,3,full,random_047,0.9555555555555556,0.9642857142857143,3,2834,0.11160970299988549,glcm+resnet101+swin_t,
VisTexReference12,svm,42,3,full,random_048,1.0,1.0,3,1872,0.15392469499965955,dinov2+dinov2_large+drlbp,
VisTexReference12,svm,42,3,full,random_049,0.9555555555555556,0.9642857142857143,3,4352,0.18229723700005707,densenet121+efficientnet_b0+resnet50,
VisTexReference12,svm,42,3,full,random_050,0.9603174603174603,0.9642857142857143,3,2560,0.16231834799964417,dinov2_large+eva02_base+vit_b16,
VisTexReference12,svm,42,3,full,random_051,1.0,1.0,3,2128,0.13988066399997479,drlbp+efficientnet_b0+eva02_base,
VisTexReference12,svm,42,3,full,random_052,1.0,1.0,3,1616,0.10209280799972476,dinov2+drlbp+eva02_base,
VisTexReference12,svm,42,3,full,random_053,1.0,1.0,3,2432,0.1079094359993178,deit_s+efficientnet_b0+eva02_base,
VisTexReference12,svm,42,3,full,random_054,1.0,1.0,3,2304,0.12209422900014033,eva02_base+mae_base+vit_b16,
VisTexReference12,svm,42,3,full,random_055,0.9555555555555556,0.9642857142857143,3,2560,0.14641123099954712,densenet121+swin_t+vit_b16,
VisTexReference12,svm,42,3,full,random_056,0.8888888888888888,0.9285714285714286,3,1590,0.1206683280006473,lbp+mae_base+swin_t,
VisTexReference12,svm,42,3,full,random_057,0.9714285714285715,0.9642857142857143,3,2834,0.12203374000000622,dinov2+glcm+resnet50,
VisTexReference12,svm,42,3,full,random_058,1.0,1.0,3,2560,0.14802980500007834,dinov2+dinov2_large+swin_t,
VisTexReference12,svm,42,3,full,random_059,0.9347222222222222,0.9285714285714286,3,3840,0.14811621500030014,densenet121+resnet50+vit_b16,
VisTexReference12,svm,42,3,full,random_060,0.9269841269841269,0.9285714285714286,3,1840,0.12179152099997737,convnext_v2_t+densenet121+gabor,
VisTexReference12,svm,42,3,full,random_061,0.9603174603174603,0.9642857142857143,3,3200,0.11593243799961783,deit_s+resnet101+swin_t,
VisTexReference12,svm,42,3,full,random_062,0.9603174603174603,0.9642857142857143,3,3072,0.22431890799998655,dinov2_large+efficientnet_b0+mae_base,
VisTexReference12,svm,42,3,full,random_063,1.0,1.0,3,2304,0.14495884400002979,eva02_base+mae_base+siglip_base,
VisTexReference12,svm,42,3,full,random_064,0.9603174603174603,0.9642857142857143,3,3712,0.14266843000041263,deit_s+efficientnet_b0+resnet50,
VisTexReference12,svm,42,3,full,random_065,0.9269841269841269,0.9285714285714286,3,1840,0.14718065399938496,convnext_v2_t+densenet121+gabor,
VisTexReference12,svm,42,3,full,random_066,1.0,1.0,3,834,0.10735975300030987,gabor+glcm+siglip_base,
VisTexReference12,svm,42,3,full,random_067,0.9714285714285715,0.9642857142857143,3,1554,0.09496929600027215,convnext_v2_t+eva02_base+glcm,
VisTexReference12,svm,42,3,full,random_068,0.9603174603174603,0.9642857142857143,3,1554,0.08054174600056285,convnext_v2_t+glcm+vit_b16,
VisTexReference12,svm,42,3,full,random_069,1.0,1.0,3,1200,0.0711363190002885,convnext_v2_t+dinov2_small+gabor,
VisTexReference12,svm,42,3,full,random_070,0.9714285714285715,0.9642857142857143,3,1232,0.08968146000006527,dinov2+dinov2_small+drlbp,
